wswswswsws	wswswswsws	wswswswsws	wswswswsws	swwswswsws	wswwwswsws	swswwswsws	wswswswsws	swwswswsws	wwswswwswws	wswswswwsw	wswsswwswws	wswwswswsws	wwswswswsws	,metrical
wswswsswsw	swswswswws	wswwswwswwsw	swswsswwsw	wwswwswwswsws	swwsswswwsss	swswwswsws	swwswsws	swswwswswws	swwswswwswsw	wwswwwswwsw	swwswswwswwsw	wswwswwswswsw	wswswswwswswwsw	,metrical
sws	wswswsws	swwsw	ssw	wwswwswsws	ws	wswwswws	wswsw	wsw	,nonmetrical
swwswswswws	swwswsws	wswswswwsws	swswswswsw	swswswswsw	swswswwswswsw	wswswswswsw	swwswswsws	swwswwswsws	swswswswswwsw	swwswswswsws	swwswswws	swwswwswwswwsw	swwswswswswswsw	swwswwswswswswswwsw	wswswswswwswwsws	swswwswswswswwsw	swwswswswswwsw	swswwswwsws	swswswswsw	wswswws	swwsws	wswwswsws	swwswwswwsws	wswwswswsws	swswwswws	wswswws	,nonmetrical
wswswsw	wswswsw	swswsw	wwswwswws	wswwwswsww	wwswswsws	swwswwswws	wwswwswws	swswswsw	wswswwsww	swwswsws	wswswws	swswsww	swswwwswsw	wswswswws	wwswwsw	wswwsw	wwsws	wwsws	swswwsww	swwswws	swwswsw	wswwswws	wswswws	wswswsw	swwsswsws	swsws	swswswsw	swswswswsw	wswwsws	wswswws	swswswsw	wswwswws	wswwsw	wswsws	wswsw	wswsw	wswswsws	swswswwsw	wswswwsws	swswsw	wswsws	swswssw	swsws	wswws	wswwsws	swswwsws	swwswwwsww	wswswswws	wwsswswsws	wwswsws	swwswws	wswws	wswwswsws	swswswws	wswswswsws	swswsw	wswswsw	swswsswsws	wwswwswsw	wwswswsw	swswwss	swwssww	swwswsw	swwswsws	wswwswswsw	wwswwsw	wswwsswsw	wswswwsws	wswwswwsww	swwswsw	wwswswwsw	wswswsws	wswswwsw	wswswswsww	swwswswsw	swswswwssws	swsswsw	swswswswwsws	swswswsww	swwsswswsww	swswswwsws	wwswsws	swswswsws	swwswwsw	wswswsww	swswswwsw	swswws	swswsws	wswsws	wswswwsw	swswssw	wwswwsw	swwswswsw	swwswswsww	wswwssw	swwswswws	wwswsswwsw	swwswwswsw	swswswws	wswwswwsw	wswsws	swswwsw	swwswswsws	swssww	sws	,nonmetrical
swswsswwswswswsw	swswswswswws	swswswswswssw	swswswswswswwswsww	swswsswswsws	wswwswswswswwswws	wswswswsswwswsw	swswswswswwswswsw	wswwswswswwswwsw	swswwswswswwswws	swswswswswsws	wwswwswswswswsw	swswwswswswswswwsww	wswwswsswswsswws	swwswwwswwswwsww	swswswswwswws	wwswswwswwswswsw	sswswswswswswsw	wswswswwswswwswws	wswswswswswswswsws	wswswwswwswswswwsw	,nonmetrical
swswswswws	wswswswsws	wswswwswsw	wswwswswws	wswwswswws	swswswswwsw	swswswswws	wswwswwwsww	swswswsws	wswswws	sws	swswswswsw	swswwswwsws	wswsswwsws	sswswwswsw	wswswwswsw	wwswwswwsw	wswwswwsww	wwswswwswsw	wswswwswswws	wswwswwwsws	wswssssws	swswswwsws	wswwswswwws	sswwswwsws	swswswswsw	swwswwswswsw	wsswswsswsws	swwswwswss	,metrical
swwswswsws	wwswswwsws	swswswsw	wswwsws	wwswwsww	swwswswsw	swswwsw	swwswsswws	wswswsswwsw	wswwws	swswwswsws	sswswswsws	wswswswsws	wswwswws	wswsww	swswwswswws	,nonmetrical
wswswswwsws	swwswswwsws	wswswswsws	wswwwswsws	swwswswsws	wswswswsws	wswswswsws	swswwswsws	wswswswsws	wswswswsws	wswswswsws	wswswswsws	wswswswsws	swwswswsws	,metrical
wswswswsws	swswswswswswsws	swwswwswwsws	wswswswwsw	wswswsswws	wswswswswws	swwswswsws	swwswwwsws	wswswswsws	wswwswswsws	wswswswwsw	swswwswsws	swwswswsws	swwswswsws	swwswswswws	swswswwsws	swswswswswws	wswswsswws	swwsswswws	wswwswwsws	wswswswsws	wswswswswsw	wswswswssw	swwswswswsw	swswswwsws	wswswswwsw	wswwswswws	wswswswsws	swwsswswws	wswswswwsw	wswswswsws	wswwswwswws	wswswswwsws	swswwsswws	wswwswwsws	wswswswsws	swwswswwsws	wswswswsws	swwswswswws	swswswsswws	swwswswsws	wswswswsws	wswswswsws	wswswswsws	wswswswsws	swwswwswsws	wswwswwsw	wswswswsws	swwswswsws	wswwwswsws	swwsswwsws	wswswswsws	wswswswwws	wswwwswsws	wswwswwswws	wswswswsws	wswswswsws	wswswswsws	wswsswwsws	wswwswswsws	swwswswsww	wswswswswss	wswswswwsw	wswswswwws	wswswswwsw	wswswwswws	swwswswwws	wswswswsws	swswwswswws	swswsswwsws	wwswwswsws	wswwwswwsw	wswsswwsws	wswswswsws	wswswswsws	wswswswswws	wswswswwsws	swwswwswsw	swswwswswsws	wswswswswws	wswwswwsws	swswswwswsw	wswswswsws	swwwswswwsw	wswswwswsws	wswwswswsws	wswswswsws	wswswswsws	wswswswwsws	swwswswsws	wwswwswsws	wswswswsws	wswswswsws	wswswswsws	wswwwswswsw	swswwswswsws	wswswswsws	wswswswsws	swwswswsws	swwswswswswws	swwswswssw	wswswwsws	wswswswsws	swwswswsws	wswswwwsws	wswswswsws	wswwswswsws	swswwswswss	swwswswsww	wswswswsws	swswswssws	wswswwswsws	wswswswsws	wsswwswswsw	wswswswsww	wswwswswws	wswswswsws	wswswwswsww	wswswwswswws	wswswswsws	wswsswwsws	swswwswsws	wswswswsws	swwswswsww	wswswswssw	wswswswsws	wswwwswsw	wswswwswws	wswsswwsws	swwswswwsw	sswswswwsw	wswswswwsw	wswswswwws	wswswswswsw	wswssswsws	wswswswswsws	swwswswwsw	wswswswsws	wswwwswsws	swwswswsws	wswswswsws	wswswswsws	swswwswwsw	wswswwsws	wswswwswws	swwswswswws	swwswsswws	swswwswsws	swwswswsws	wswswsswsw	swwsswswsw	wswswswwsw	wswswswwsw	wswswswsws	swwswswsws	swswwswsws	wswswwsswws	swswswwws	wswswswsww	wswswwswws	swswswwsws	wswswswsws	swwswswsws	wswswswsws	wswswwswws	wswswswsws	swwswswwsws	swwswswswws	swswwswsws	wswswwswws	wswswswwsw	wswswswsws	wswswswsws	wswwswwsws	wswswswwsw	wswswswsws	swwswswwwsw	wswswswsws	wswswswwswsw	wswswwswsws	wswsswswsw	swwswswwsw	swwswswsws	wswswsswws	swwsswwswws	wswsswwssw	swswwswsws	wswswswwsws	wswwswswsws	swsswswsws	swswwswsws	wswwswswws	wswswswsws	wwswwswsws	wswwswswws	wswswswsws	swwswswsws	swswwswsws	wswswswsws	swwswwswsws	swwswswsws	wswswswsw	wswswswswswsw	wswwwswsws	swswwswwsws	wwswwswswws	wswswswsws	wswwswsws	wswswswsws	swwswwwsws	wswswwsswws	wswswswsws	wswwswswsws	wswswswsws	wswswswsws	wswswswsws	wswwswwsws	swwwwswsws	swwswswsws	swswswwsws	wswswswsws	wswwwswsws	wswswswswsw	swwswwswsws	swwswswwws	wswswswsws	wswswswswsww	swswwswsws	wswswswsws	swwswswsws	wswwswswsw	wswswswsws	wswwswswssw	swwswswsws	wswswswsws	wswwswswws	swwswswsws	wswsswwsww	wswwswswsws	wswwswwsws	wswswwwswsw	wswswwswsws	wswswswsws	swwswsswsw	wswsswwsws	wswswswsws	wswswwswsws	wswswswsws	wswwswswws	swwswswsws	swwswswsws	swwswswsws	wswswswsws	wswwswwsws	wswswwwsws	wswswswws	wswswswsws	wswswswsws	wswswswswws	wswswswsws	wswwswswws	swwswwswsws	swwswswwsws	wswswsswws	wswwswswsws	wswswswswsw	swwswswswswsws	swwwswwsws	wswswswsws	wswswswsws	wswswswsws	wswswsswsw	wswwswwsws	swwswswsws	swwswswsws	wswwwswsws	swwswswsws	swwswswsws	wswswswsws	wswswswsws	wswswswwws	wswswwswws	wswswswsws	swswwswsws	wsswwsswws	wswswswwsws	swswwswwwws	wswsswswws	wswswswsws	wswswswsws	wswswswsws	wswwswswwsw	wswsswswsw	wswswswwsw	swsswswsws	wswswwswws	wswwswwsws	wswwwswwsw	swwswswwsws	swwswswwsw	wswswwswsws	swwswswsws	swwswswwsw	swwswswsws	wswswwswws	wswwwswsws	wswswswwsw	wswswsswswws	wswswswsws	wswswswwsw	swwswswsws	wswswswsws	wswswswsws	wswswswwsws	wswwwswsws	wswswswswws	swwswwswws	swwswwswsw	wswswwswsws	wswswswsws	wswswswsws	wswswwwsws	wswswswsws	wswswwswws	wswwwswsws	swswwswsws	swswwswsws	wswswwswws	wswswswswws	swwswswswwsws	swwswwwsws	wswswwswswws	swswwswswws	wswswwswsws	swswswwsws	wswswwswsww	wswswswsws	swwswwswwsw	swwswsswws	swwswswsws	wswswswwws	swswswsws	wswswswswsw	wswswswwsws	swwswsswsw	wswswsswws	swswswswws	swwswswsws	wsswswwsws	wswswswsws	wswswswsws	wswswwsws	wswswswsws	swwswswwsw	wswwswswswws	wswswswsws	wswswwsswsw	wswswwswsws	sswwswsws	swswswwsws	wswwswsws	wswswswwsws	swwswswsws	wswswswsws	swswswwsww	wswsswwsws	wswswwswws	swswswsws	wswswswsws	wswwsswwsw	swswswwwwsww	wswwswswsws	swwswswwws	swwswsswws	swwswswsws	swwswswsws	wswswswsws	swwswswsws	swwswswsww	swwswswwsws	wswswswwsw	swswwswwsw	wswswswswwsw	wswwwwswwsw	swswswsws	wswswwswsww	wswwswswsw	swwswswsws	wswswwswsws	swswswswsww	wswswwswssw	swswswswsws	wswwswswsws	wswswswsws	wswswwwwsws	wswswswwsws	wswswswsws	wswswswswsws	wswswswswsw	wswswswswws	wswswswsww	swwswsswws	swwswswwsws	wswwswwswws	wswswswswws	swwswswsws	wswswswwsw	wswswswwsws	swwswswwsw	swwswswsws	swswswsww	swwswswsws	wswswswwswsws	swswwswsww	swswswwsws	wswswswsws	wswswswsws	wswswsswws	swwswswwsws	wswswswsws	wswsswwsws	swwswswwsw	swwswswsws	wwswwswsws	wswswswswws	wswswswsws	wswswswsws	swswwswwws	wswswswwws	wswswwwsws	wswswwswws	wswswswsws	wswswwswws	wswswswsww	swswwwswws	wswwwswsw	wswswswsws	wswwwswsws	swwswwswws	wswswwwsws	wswswswsws	wswswswsws	swswswwswws	wswswswsws	wswswswsws	wswwswwswwsw	swwswswsws	wswwswwsws	swwswwsws	wswwswswswws	wswwswsswws	wswwswwsws	wsswwswsws	wswswswsws	wswswswswsw	swwswsswws	swswswsws	swwswswsws	wswwswswsws	swwswswwsw	wswsswwsws	wswwsswwws	wswwwswsww	wswwswswws	swwswwswws	swwswswwws	swswwswsws	swswwswwsws	swwswwswwsw	wswswsswsw	swwswswsws	swswswswsw	wwswswwswws	wswswswsws	wssswwswsws	wswswswswsw	wswswswsws	wswswswwsws	wwswswswwsws	swswswswwswwsw	wswswswswws	swwswswsws	wswswswsws	swwswswsws	swwswswswsws	wswswswswsw	wswswswsws	wswswswsws	wswwswwswws	wsswwswwsw	wswswwswsws	swswwswsws	wswwswswws	wswswswsws	wswswswwsw	wswwwswsws	swwwswwsw	swwswwswwssw	wwswswwswswws	swswwswwsw	wswwwswwsw	wswswswsws	swwswswwsw	wswswswsws	wswswswsws	wswswswwsws	swwswswsws	wswwswswsws	wswwwswsws	swwswswsws	swwswswswsws	wswswsws	wswswwsws	wswswswsww	wswswswsws	swswwswws	swwswswws	swwswswsws	wswswswsws	wswswswsws	wswswsswsws	swwswwwsws	wswswswwsw	swswswswsws	wswswswwws	wswswswsws	wswswwswws	wswswswsws	swwswswsws	wswwwswsws	wswswswwsw	wswswswsws	swswswswsws	wswswswwswws	swwswwsws	wswwwswwsws	sswwswswsws	wswsswwsws	wsswwswsws	wswswswsws	wswswswssw	wswswswsws	swwsswwsw	swwsswswsw	wswswswsws	wswswswsws	wswswswsws	wswswswsww	swwswswwsw	wswwswwsws	wswswswsws	wswswswsws	swwswswwsw	wswswswwsws	wswswswsws	swwswwswws	swwswswsws	swwswswsw	swwswswsws	swwswwwsws	wswswswwws	wswwwswsws	swwsswwswsw	wswswsswws	swswswwsws	wswswswsws	swwswswsws	wwswswswwsws	wswswswsws	wswwwswwsw	swswswwsws	wswswswsws	wswswswsws	wswswswsww	wswsswwsws	sswwswswsws	wswwswwswws	wswswsswws	swswwswsws	wswswsswws	wswswswsws	swwswswsws	swswwswwsw	wswswswwsws	wswwswwsws	swwswswsws	swswswwsws	wswswsswsw	wswswswsws	wswsswwsws	swswwswsws	swwsswwsws	wswswsswws	wswswswsws	wswswsswws	wswswswwsws	wswswswsws	wswswswwsw	wswswswsws	swswwswsws	wswwwswsws	swswwswsw	swwswswsws	wswwswwsws	wswwswwswsw	wswswswsws	wswswwswws	wswwswwsws	wsswswwsws	swwswswwsw	wswswswsws	wsswwswsws	wswswswsws	swwwswswws	swwsswwsws	swwswswsws	wswswsswws	wswswswsws	swwswwswws	wswswwswsws	swwswswsws	wswswswsws	swwswswsws	wwswwswsws	wswswswsws	wswswswsws	wswswswsws	swwswswsws	swswswwsws	wswswwwsws	wwswwswwsw	wswswwswsws	wswswswwws	swwswswsws	wswwswwsws	wswswswswws	swwswswwwsw	wswswswsws	wswswsswws	wswswswwsw	wswswswsws	swwswswsws	swwswswsws	wswswswsws	sswswswsws	wswswswsws	wswswwsws	wswwswwsws	wswswswsws	swswswsws	wswswswsww	swwswswsws	wswswswsws	wswswsswws	wswwwswwsws	wswswsswwsw	wswswswsws	wswwwswwswws	swswwswsswws	swwswwswwsws	swwsswwsws	wswswswwsw	swwwwswwsw	wswswwswws	swwswswsws	wswswswsws	wswsswwsws	wswsswwsws	wswswswsws	wswswswsww	wwswswwswsws	swwswswwsws	wswswswssw	wswwwswssw	swwswwswws	wswswswwsw	wswswwswws	wswswswswws	swwswswswsws	swswwswwsw	swwswswswsw	swwswswsw	wswswswsws	swwswwwsws	wsswwswsws	wswswswswws	wswswwswsws	wswswswwsws	swwswswwws	swswwswsws	swswswswws	swswswwsws	swwswwswsws	swwswswsws	wswswswsww	swwswswsws	wswswswsws	swwswswswws	wswswswsww	swswwswwsw	wswswswsww	wswswswsws	wswwswwswws	wswwswswws	wswswswwsws	wswswswsws	wswswswswws	wwswwswsws	wswswswsw	swwswwswsws	wswswwswsws	wswswwswswswsws	wswswwswws	swwswswsws	wswswswsws	swswswswswswsws	wswswswwws	swwswswsws	wswswswsws	swwswswwsw	swswwswwsw	wswswwswswws	wswwswwsws	sswswwswsws	wswwswwsws	swswswwswws	wswswwwsws	swwswsswsw	wsswswwsws	swwswwswsws	wswwswsswws	wswswswsws	wswwwswsws	swwswswwsw	wswswswsws	swwswwswws	swswwswwsw	wwswwswsws	wswswwswwsws	swswwswswws	swwswswswsw	swwswswswsws	wswsswwsws	wwswwswws	swswwswsws	wswswswsws	swswwswsws	swwswswsws	swwsswwsws	wswswwswsw	swswswswws	wwswwswwsw	wswswswsws	wswswswsws	wswswswsws	wswwswswws	swwswswsww	swwswwsswws	swwswswsws	wswswswwsw	wswwswswsws	wswswswsww	wswswswsws	wswswswswws	wswswwswws	wswswwswsws	wswswswsws	wswsswwsws	wswswswsws	swswsswwsws	wswswswsws	swswswswswsw	wswwswsswws	swwswswsws	swwswswsws	wswswswsws	swwswswsww	wswswswsws	swswswwsws	wswswwswwsw	swwswwswwsw	swwswswsws	wswwswswwsw	wswswswsws	wswswswsww	swwswwswwsw	swwswswsws	wswswwswsws	swwswswsws	wswswswswsws	wswswswsw	swwswswsws	wswwwswsws	wswwsswws	swwswwswsw	wswswswwws	wswswswsws	wswswswsws	wswsswswws	wswswswsws	swwswswsws	wswswswsws	swswwswwws	wswswswsws	wswwswwsws	swswswsws	wswswswsws	swswwswsws	swwswswsws	wswswswswws	wswswswsws	swswwswwsw	wswwswwsws	wswswswswsw	swwswwswsws	wswwswsws	swwswswsws	swwswswsws	wswswswsws	wswswswsws	wswswswsww	wswwwswwsw	wswswswwsw	wswswwsws	wswswswwsw	wswswswsww	wswswwswwsws	wswswswwwws	swwswwsswws	wswsswwswws	wswswwswsws	swwsswwsws	wwswswwsws	swwswswsws	wswswswwsw	swwswswsws	wswswswwsw	sswwswwsws	wswswswsws	swwswswws	wswswwswsw	wswswwswws	swwswswsws	swwswswswws	wswswswsws	wswswswsws	wswswswsws	wswswswsws	wswwswwsws	wswswwwswsws	swwswswws	wswwswwwsww	wswswswsws	wswswswsws	swwswswsws	wswswswsws	wswswwswsws	swwswswsws	wswswswsws	wswswswsws	wswwwswwsw	wswswswsws	wswwswswsws	swwsswwsws	swwswswsws	wswswwswws	swswwswswssw	wswwswswws	wswswswsws	wswswwwsws	swwswswsws	wswswswsws	swwswwwsws	swswwswsws	swswwswsws	swwswswsws	wswwwswsws	swwswwwsw	wswswswsws	wswswswswsws	wswswswswws	wswswswsws	wswswwswws	wswswswsws	swwswswsws	wswwwswswws	sswsswwsws	swswswswsws	wswswswsws	wswswswwsww	wsswwswwsw	wswswwswws	wswwswswsws	swwswswsws	swwswswsws	swwswswsws	wswwswwsws	wswswswswwwsw	wswswswwsw	wswwwswsws	wswswswsws	wswswswwsww	swwswwswws	wswwwswsww	swwswswsws	swwswwswws	wswswswsws	swswswsws	wswswswswws	wswswswsws	wswswwswsws	wswswwswws	,metrical
swswwswws	swwsws	swwswswsww	wswsws	swwswswsws	wswswswswws	wswswswsws	wswsws	swwswswwsw	swwsws	swwswswsws	wswswswsws	swwswswsws	wswwswws	swwswswsws	sswsws	,metrical
wswwswswsws	wswswswsws	swwwswswswwsws	wswswswws	wswswswssw	swwswsswws	wswswswsws	wswswswsws	swwswswsws	swwswwswsw	wswwswswwsws	swwswswsws	wswswswwswswwsw	wswswwswws	wswswswwsws	wswswswsww	swwswwswws	swswwswsws	swwswswwsws	wswswwswwsw	swswwswswws	wswswswsws	swwsswwsws	wswswswsws	wswsswwsws	wswswwwsws	wswwwswwsw	wswswswsws	swwswswwws	swwswswsws	swswwwswwsws	swswwswwsww	wswswswwws	wswswswsws	wswwswsws	wswswswsws	swwsswwsws	wswswsswws	swwswswsws	wswwswwsws	wswswswwsw	swwswswsws	wswwswwswsw	wswswswsws	wswswswsws	swwswswsws	swwswswsws	wswwswwsws	wswswswsws	wswwswwsws	wswswswwws	wswswwswws	wswswsswws	wswswswwsws	wswswswsws	swwswswsws	swswwswsws	swwswswsws	wswswswsws	wswswswsws	swwswswsws	wswswswsws	wswswswsws	swswwswsws	swswwswsws	wswswwswws	wswswswswws	wswswswsws	wswswswsws	swwswswwsw	wswwswsswws	wswswwwsws	swwswswsw	wswwswswwsw	wswswswwsw	wswwswswsws	wswsswwsww	swswswsws	swswwswsws	wswwswswsw	swwswswsws	swswwswsww	wswswswsws	swwswswwws	swswwswsws	wswswwswws	swwswswswws	wswswwswsws	wswswwswsww	swwswswsws	swwswswsws	swswswwsws	wswwwswsws	wswwswwsw	swswwswsws	swwswswsws	wswswswsws	wwswswwsws	swwswsswws	swwswswsws	wswswswsws	wswswwwsws	wswswswsws	swwswswsws	swwswwwswws	swwwswwsws	swwswswsws	swwswswsws	wswswswswsw	wswswswsws	wswswswsws	wswwswswws	wswswwswws	wswswswsws	swwswswsws	wswswswwsw	wswswwwswws	wswswswsws	swswwswsws	wswwswwsws	wswswswsws	swwsswswswws	swswswwswws	wswswswwswsw	wswswswsws	wswwswwsws	wswwswswsws	wswswswsws	swwswswwsw	swwswwswsws	swwswswwsw	wswswswsws	wswswswsws	swwswswsws	wswswwswsw	wswwswsswwsww	wswswswwsw	wswsswwsws	swwswwswsws	swwswswsws	wswswwswws	wswswwsww	wswwswwsws	wswswwswsw	wswswswsws	wswswswwsw	swwswswsws	wswswswwsw	wswwswwsws	swwswswsws	wswswwswws	wswswsswsw	wswwwswsws	swwswswsws	wswsswwsws	wswswswwws	swswwswsws	wswswswsws	wswswswswws	wswswswsws	wswswswwsw	swwswswswws	wswswswssw	swwsswswws	wswswwswwsws	wswsswwsws	wswswswsws	swwswswwsw	swswwswsws	wswswwsws	wswswswsws	wswsswswws	wswswswsws	wwswswwwwsws	wswswwswsws	wswswwswsws	wswswswsws	swwswswsws	wswswswwsw	wswwswswws	wswwswwswws	swwswwswsw	wswswswsws	swswswwsws	wswswswswsws	wswswwswwsww	swwswswsws	swwswswsws	wswwswswsws	wswswswsws	wswswswsww	wswswwswws	swwswswsws	swwswwwswws	wswswsswws	wswswswsws	wswswwswwws	swswsswsws	wswwswwswws	swswswswsws	swswswswsws	wswswwswws	wswswwwsws	wswwswswsws	wswswssws	wswswswswws	wswswswwsw	wswswswswws	wswswswsws	wswswswsws	wswswswswws	wswswsssws	swwswswswws	wswswswsws	swswswswswswsws	swswswwss	swswswwswsws	wsswwswsw	swwwwswsws	swwswwwsws	wswswswsws	swwswswsws	wswwwswsws	wswswswsws	wswswwswsw	wswswswsws	wswswswsws	wswswwwsws	wswwswswws	wsswwsswws	swswwswws	swwswswsws	swwswsswws	swswwsswwsws	wswswswswsw	wswswswwsws	wswswswsws	wwswwswsws	wswswswwsw	wswswswsws	swwwwswsws	wswswswsws	swwsswwsws	wswwswswsws	swwswswsws	wswswswsws	swwswwsswws	wsswwswswsw	swswswwsws	wswswswsws	wswswwwsws	wwswwswsws	wswswswsws	swwswswswsw	swwswswwsw	swwswswsws	wswswswsws	wswswswsws	swwsswsws	swwswwwsws	wsswswwsww	wswswwswws	wswswswwsw	wswwwswsws	wswswswssw	wswswswsws	wwswwswsws	wswswswsws	wswswsswws	swswwswsws	swwswwwsws	wswsswswsw	wswwswswwsw	wswswswwws	wswswswsww	wswsswwsws	wswswwswsww	wswswswsws	wswswswsws	wswwswsws	wswswswsws	swswswswsws	wswswswsws	wswswswsws	wswswwswsws	wswwwswsws	wswswswswws	wswswswsws	wswswswsws	wswswswsww	swswswswws	wswwswwsws	swwswswsws	wswswswsww	swswwswsws	wswswswsws	swwswwwsws	wswswswsws	wswswswwws	wswswswsws	swwswswsws	wswwswsws	wswswswsws	swswwswsws	swwswswsws	swwswwswsws	wswswwswsww	wswswswwsw	wwswwswsswsw	swwswswsws	wswswwswws	wswswswsws	wswsswswsw	swwswswsww	swwswswsws	wswswswsws	wswswswswsw	swwswwswwsw	wswswswsws	swswswssw	wswswswsws	swwswswwsws	wswswwsws	swwswswssww	wswswswwsws	wswswswsws	wswswswsws	wswswswsws	swwswswsws	wswswswsws	wswswswsws	wswswswsws	swswwswsws	swwswswsws	swwswswwsws	swwswswsws	swswswswws	wswswswwsw	wwswswwsswws	swswwswswsws	wwswwswwsw	wswwwswswws	wswwswswsw	wswswswsws	wswswswsww	wswwswswws	wswswwswsw	wswwswwsws	wswswswsws	wwswswswsww	swwswwwsws	wswswswsws	wswwswswws	swwswswsws	wswswswsws	swwswwswsws	swwswswsws	wswswswsws	wswswswsws	wswswswsws	wwswwswsws	wswswsswsw	wswswswsws	swswwswsws	wswwwswsw	wswswswsws	wswswswsws	wswswwwsws	wswswswsws	swwswswwsws	swswwswswsws	wswswsswws	wswswswwswswsws	swwswswsws	swwswwwsws	wswwswsws	wswwswswsws	swwswswsws	wswswswsws	wsswwswsws	swswswswswswwws	wswswwswws	wswswwsswws	wswswswswsws	swwswswwsws	wswwswswsw	wswswswsws	swwswswsws	wwswswswsws	swswwswsws	wswswwswws	wswswswswsw	wswswswsws	wswswwswws	wwswwswswsw	wswswswsws	wswswswsws	wswswwswwsws	swwswswsws	wswwswswsws	wswswswsws	wswwswwwsws	swswwswwsw	swswwswwws	wswswswsws	swwswswsws	wswswswsws	wswwwswsws	wswswswsws	wswswsswws	swswswwswsws	swwswwwsww	swwswswsws	wswwswswsws	wswswswsws	swwswswswws	swwswswsws	wswswwsswsws	swwswswwsw	wswswswsws	wswswswswsws	swswwsswws	wswwwswsws	wswswswsws	wswswswsws	wswswswsws	wswswswwsw	wwswswsws	swwswswswws	swwswswsws	wswwsswsws	sswsswwsws	wswswswsws	swswswwsws	wsswwswsww	wswwswswwsw	swwswswsws	wswswswsw	wswswswsws	wswswswsws	wswswswsws	wwswwsswws	swwswswswws	wswswwswswsws	wswwswsws	wwswwswswsws	swswwwwswsw	swswswswsw	wsswwswsws	wswswswsws	wswswswswsws	swwswswswws	swwswswsws	swwswswsws	swswswswwsw	swswswwsws	swwswswsws	wswswswsws	wswswswsws	wswswswsws	wswswswsws	swwswwwswsw	wswswsswws	wswswswwsw	wswsswswsws	wswswswsws	wswwwswsws	swwswwsws	wswwswwsws	swwswswswws	wswswswsws	wswswswsws	wswswswswws	wswswwswsws	wswswswsws	swwswswsws	wswswswsws	wswswwswsws	wswswswswws	swwswswsws	swwswswssw	swwswswsws	swwswswwsw	wswswswsws	wswswwswsww	wswwswswsw	swswswswws	wswswwswws	swwswswsws	wwswwswsws	wswwwswsws	wswwswswsww	wswswswsws	swwswswsws	wswswwsws	wswswwwsws	wswswswwws	wswswswwsws	swwswswsws	wswswswsws	swwsswwswsw	swwswsssws	wssswswsws	swswwswsws	wswswswsws	wswswswsws	wswswswwsw	wswswswsws	wswwwswsws	swwswswwws	wswswswsws	wswswswsws	wsswwswsws	wswswswwws	wswwswwsws	wswswswwsww	wswswswwsw	swswswswws	swswswwsws	wwswswwsws	swwswswwsws	swwswswsws	wswswswsws	wswswswsws	swwswswsws	wswsswwsww	wswswwswws	wswwswwsws	swwswsswws	swwsswswws	wswswwwsws	wswwwswsws	swswwswswsws	wswswswswws	wswswswwsw	wswswsssws	wswwswwsws	wswswswsws	wswwswwsws	wswswswsws	swwswswswsws	swswwswswws	wswwswwswsw	swswswwsws	swwswwswws	wswswswsws	wswwwswsws	wswwwwswws	swwswswswws	wswswswwsw	swswwswsws	swwwwswwsw	swwswswwswswsws	swwswswsws	swwswswswsws	wswswsswws	swswswswsws	swwswwswws	swwswwswsws	swwswwwsws	swwwswwsws	wswwswswswswsws	wswswswsws	wwswwswsww	swwswswsws	swswswswswswssw	wswswswwsw	wswwwswsws	swwswswsws	wswswswwsw	wswwwswsws	swwswwsww	wswswswsws	wswwswswwws	wswswswsws	wswswswsws	wswswswsws	wswswswsws	swwswwwsws	wswswswwsws	swwswswswsw	swwswswsws	wswswswsws	swswsswwsws	wswwswswswsswswws	wswswswsws	wswwswwswsws	swwswswsws	wswwwswsww	wswswswsws	swwswwswws	wswswswwsw	wswswwswws	wswswswsws	wswswswsws	wswwwswwsw	wswswswswsw	swwswswwsw	swwswwwwsw	swwswswsws	wswswswsws	swwswswsww	wswwswswsws	wswswswsws	swwswswsww	wswswwswws	wswswswsws	swwswswsws	wswswswsws	wswwswswsws	swswwswswws	swwswwswws	wswswswwsw	wswswswsws	wswswswswsw	wswswswsw	swwswswsws	wswswsswws	swwswwwsws	wswswswsws	swwwswswsws	wswswswsws	wswwswwsws	swwswswsww	wswswswsws	wswswswsww	wswswswwws	wswwwswsws	swwswswsws	wswswswsww	swwswswsws	wswwswwsws	wswwwswws	wswswswsws	wswswswsws	wswswswsws	wswswswsws	swwswwswsw	swswwswsws	sswswswsws	,metrical
swwswswsws	swwswswswsw	swswswwsws	swwswswswwsw	swwswswsws	swwswswsws	swwswswsws	wswswswsww	swwswwswws	swwswswsws	wswswwswws	wswswswsws	wswswswsww	swswwwswws	,metrical
wswswswsww	wsswswwswsws	swwswswsws	swwswwswws	wswsswwsw	wswswswsws	swwswswsws	wswwswwswsw	wswswswsws	wswswswsws	wswswswsws	wswswswwsws	swwswswsws	wswsws	wswswswsws	,metrical
wswswswwsw	wswswswwsw	wswswswsws	wswswswsws	wswswswsw	wswswswsww	swswwswsw	wswswswsws	swwswswsws	wswswswwsw	wswswswsws	wswswswsws	wswwswwsws	swswwswsww	,metrical
swws	wwsws	wsws	wswws	sws	wswswwsw	wsws	wswsw	wswsw	s	sws	wswwsws	wsw	wwswsws	ws	wswsws	,nonmetrical
